Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
val,4805,10-19,Male,Black,2016 Zhang,3.1664555452424388,NIQE,True
val,6460,10-19,Male,Black,2016 Zhang,7.1632680655493015,NIQE,True
train,12786,20-29,Male,Black,2016 Zhang,7.404586883515906,NIQE,True
train,13499,20-29,Male,Black,2016 Zhang,6.87115124973277,NIQE,True
train,15978,20-29,Male,Black,2016 Zhang,7.232682424476425,NIQE,True
train,17430,20-29,Male,Black,2016 Zhang,11.035389675400605,NIQE,True
train,22633,20-29,Male,Black,2016 Zhang,7.589775521571707,NIQE,True
train,23197,20-29,Male,Black,2016 Zhang,4.929208680541108,NIQE,True
train,24134,20-29,Male,Black,2016 Zhang,7.262167508813653,NIQE,True
train,28581,20-29,Male,Black,2016 Zhang,7.218454249116116,NIQE,True
train,44044,20-29,Male,Black,2016 Zhang,8.557544842190108,NIQE,True
train,44350,20-29,Male,Black,2016 Zhang,7.727808706574339,NIQE,True
train,53764,20-29,Male,Black,2016 Zhang,7.626158118829565,NIQE,True
train,55772,20-29,Male,Black,2016 Zhang,8.026317014412275,NIQE,True
train,58772,20-29,Male,Black,2016 Zhang,7.44400588985411,NIQE,True
train,65822,20-29,Male,Black,2016 Zhang,4.240533214268615,NIQE,True
train,68335,20-29,Male,Black,2016 Zhang,9.371719060446233,NIQE,True
train,74164,20-29,Male,Black,2016 Zhang,4.06037708653909,NIQE,True
train,78543,20-29,Male,Black,2016 Zhang,8.14504206833295,NIQE,True
train,86304,20-29,Male,Black,2016 Zhang,5.027126712840277,NIQE,True
train,9633,20-29,Male,Black,2016 Zhang,3.993064679623427,NIQE,True
val,10512,20-29,Male,Black,2016 Zhang,6.665769059442303,NIQE,True
val,1453,20-29,Male,Black,2016 Zhang,6.941876655811275,NIQE,True
val,957,20-29,Male,Black,2016 Zhang,8.895553437286951,NIQE,True
train,11990,30-39,Male,Black,2016 Zhang,5.053785331866216,NIQE,True
train,1290,30-39,Male,Black,2016 Zhang,4.877023650790175,NIQE,True
train,13105,30-39,Male,Black,2016 Zhang,5.16380753122265,NIQE,True
train,16696,30-39,Male,Black,2016 Zhang,3.714552347893717,NIQE,True
train,22575,30-39,Male,Black,2016 Zhang,6.852042190539295,NIQE,True
train,23238,30-39,Male,Black,2016 Zhang,3.865973279669389,NIQE,True
train,23560,30-39,Male,Black,2016 Zhang,8.251881109479251,NIQE,True
train,29220,30-39,Male,Black,2016 Zhang,6.836142407373968,NIQE,True
train,31196,30-39,Male,Black,2016 Zhang,10.579266239265978,NIQE,True
train,31311,30-39,Male,Black,2016 Zhang,7.770039390562213,NIQE,True
train,35900,30-39,Male,Black,2016 Zhang,5.863222865216159,NIQE,True
train,36790,30-39,Male,Black,2016 Zhang,4.46220682709731,NIQE,True
train,57640,30-39,Male,Black,2016 Zhang,7.814880402379761,NIQE,True
train,59217,30-39,Male,Black,2016 Zhang,4.965057365367105,NIQE,True
train,59228,30-39,Male,Black,2016 Zhang,5.1545175688902285,NIQE,True
train,7034,30-39,Male,Black,2016 Zhang,5.238247039481022,NIQE,True
train,83180,30-39,Male,Black,2016 Zhang,6.0711659768849,NIQE,True
train,84547,30-39,Male,Black,2016 Zhang,6.557805059979938,NIQE,True
train,84773,30-39,Male,Black,2016 Zhang,7.9087668566621865,NIQE,True
val,1069,30-39,Male,Black,2016 Zhang,2.939653223028588,NIQE,True
val,8927,30-39,Male,Black,2016 Zhang,7.094164701135056,NIQE,True
val,911,30-39,Male,Black,2016 Zhang,6.149158624127419,NIQE,True
train,1084,3-9,Male,Black,2016 Zhang,5.571515648828753,NIQE,True
train,23112,3-9,Male,Black,2016 Zhang,4.681766420415048,NIQE,True
train,26191,3-9,Male,Black,2016 Zhang,2.992001143296237,NIQE,True
train,26319,3-9,Male,Black,2016 Zhang,4.426807934267807,NIQE,True
train,28767,3-9,Male,Black,2016 Zhang,6.158326699788212,NIQE,True
train,2960,3-9,Male,Black,2016 Zhang,3.836751919005506,NIQE,True
train,30815,3-9,Male,Black,2016 Zhang,6.585181348411707,NIQE,True
train,31600,3-9,Male,Black,2016 Zhang,5.452913652802257,NIQE,True
train,4091,3-9,Male,Black,2016 Zhang,4.702540795669689,NIQE,True
train,42476,3-9,Male,Black,2016 Zhang,6.182504675269938,NIQE,True
train,5091,3-9,Male,Black,2016 Zhang,3.299487578544818,NIQE,True
train,51702,3-9,Male,Black,2016 Zhang,6.600920227975704,NIQE,True
train,70823,3-9,Male,Black,2016 Zhang,8.709814098778738,NIQE,True
train,70909,3-9,Male,Black,2016 Zhang,3.698598127821145,NIQE,True
train,75354,3-9,Male,Black,2016 Zhang,4.644825298762112,NIQE,True
train,75960,3-9,Male,Black,2016 Zhang,5.7856853123207435,NIQE,True
train,946,3-9,Male,Black,2016 Zhang,7.61949837796759,NIQE,True
train,9577,3-9,Male,Black,2016 Zhang,6.61283648265258,NIQE,True
val,1239,3-9,Male,Black,2016 Zhang,5.182747344500632,NIQE,True
val,1962,3-9,Male,Black,2016 Zhang,4.365562323946906,NIQE,True
val,5399,3-9,Male,Black,2016 Zhang,5.901964554167481,NIQE,True
val,5521,3-9,Male,Black,2016 Zhang,6.154322198611605,NIQE,True
train,13295,40-49,Male,Black,2016 Zhang,3.770060774245091,NIQE,True
train,13719,40-49,Male,Black,2016 Zhang,5.982344369416301,NIQE,True
train,16439,40-49,Male,Black,2016 Zhang,7.1476325808573415,NIQE,True
train,18343,40-49,Male,Black,2016 Zhang,5.415212471565294,NIQE,True
train,25564,40-49,Male,Black,2016 Zhang,7.093376041817948,NIQE,True
train,30449,40-49,Male,Black,2016 Zhang,3.39975702653985,NIQE,True
train,34568,40-49,Male,Black,2016 Zhang,6.084606475594826,NIQE,True
train,39949,40-49,Male,Black,2016 Zhang,7.846550014992254,NIQE,True
train,41717,40-49,Male,Black,2016 Zhang,6.497068935078767,NIQE,True
train,42996,40-49,Male,Black,2016 Zhang,2.926225835373513,NIQE,True
train,50729,40-49,Male,Black,2016 Zhang,5.71443135977734,NIQE,True
train,52886,40-49,Male,Black,2016 Zhang,3.9846002904710147,NIQE,True
train,61461,40-49,Male,Black,2016 Zhang,7.278120070036693,NIQE,True
train,62319,40-49,Male,Black,2016 Zhang,6.5699878894590205,NIQE,True
train,71314,40-49,Male,Black,2016 Zhang,4.24169115187871,NIQE,True
train,80999,40-49,Male,Black,2016 Zhang,8.746948838557312,NIQE,True
train,8248,40-49,Male,Black,2016 Zhang,3.765330982005554,NIQE,True
val,10182,40-49,Male,Black,2016 Zhang,7.952130253122192,NIQE,True
val,2585,40-49,Male,Black,2016 Zhang,7.02628616472912,NIQE,True
val,3092,40-49,Male,Black,2016 Zhang,6.079821795177026,NIQE,True
val,3916,40-49,Male,Black,2016 Zhang,6.976338260794282,NIQE,True
val,4457,40-49,Male,Black,2016 Zhang,5.981124016300864,NIQE,True
train,15070,50-59,Male,Black,2016 Zhang,4.720226079864691,NIQE,True
train,21243,50-59,Male,Black,2016 Zhang,4.98211773836999,NIQE,True
train,21249,50-59,Male,Black,2016 Zhang,4.885412778919407,NIQE,True
train,22588,50-59,Male,Black,2016 Zhang,7.055262841488756,NIQE,True
train,2421,50-59,Male,Black,2016 Zhang,7.5047711563124775,NIQE,True
train,26710,50-59,Male,Black,2016 Zhang,6.061653905119022,NIQE,True
train,30202,50-59,Male,Black,2016 Zhang,9.324403997434281,NIQE,True
train,39050,50-59,Male,Black,2016 Zhang,6.970559337655219,NIQE,True
train,46212,50-59,Male,Black,2016 Zhang,7.1476325808573415,NIQE,True
train,46321,50-59,Male,Black,2016 Zhang,4.545440188683736,NIQE,True
train,4722,50-59,Male,Black,2016 Zhang,6.395658794480071,NIQE,True
train,50179,50-59,Male,Black,2016 Zhang,6.131356341497238,NIQE,True
train,51469,50-59,Male,Black,2016 Zhang,4.205579440689987,NIQE,True
train,54104,50-59,Male,Black,2016 Zhang,6.285387957826799,NIQE,True
train,58043,50-59,Male,Black,2016 Zhang,8.409559640447393,NIQE,True
train,58592,50-59,Male,Black,2016 Zhang,7.382805479801912,NIQE,True
train,59120,50-59,Male,Black,2016 Zhang,3.570483857332008,NIQE,True
train,60207,50-59,Male,Black,2016 Zhang,4.862329194879484,NIQE,True
train,62217,50-59,Male,Black,2016 Zhang,5.891335483410291,NIQE,True
train,81384,50-59,Male,Black,2016 Zhang,4.173648506807847,NIQE,True
train,82182,50-59,Male,Black,2016 Zhang,5.949673473738185,NIQE,True
val,1279,50-59,Male,Black,2016 Zhang,3.3383564116451376,NIQE,True
train,10341,60-69,Male,Black,2016 Zhang,6.512893155788085,NIQE,True
train,18640,60-69,Male,Black,2016 Zhang,6.903899859168294,NIQE,True
train,21685,60-69,Male,Black,2016 Zhang,4.180691466844315,NIQE,True
train,24673,60-69,Male,Black,2016 Zhang,4.007415921598076,NIQE,True
train,30528,60-69,Male,Black,2016 Zhang,4.554081518323324,NIQE,True
train,32246,60-69,Male,Black,2016 Zhang,5.535233589833511,NIQE,True
train,38340,60-69,Male,Black,2016 Zhang,3.8589858137882955,NIQE,True
train,40450,60-69,Male,Black,2016 Zhang,2.4061661041827436,NIQE,True
train,41617,60-69,Male,Black,2016 Zhang,3.6529043881952497,NIQE,True
train,4224,60-69,Male,Black,2016 Zhang,7.185958223686013,NIQE,True
train,52219,60-69,Male,Black,2016 Zhang,6.306646828451772,NIQE,True
train,56158,60-69,Male,Black,2016 Zhang,4.795835619281905,NIQE,True
train,57843,60-69,Male,Black,2016 Zhang,4.25994170141903,NIQE,True
train,58157,60-69,Male,Black,2016 Zhang,6.551198594127932,NIQE,True
train,6218,60-69,Male,Black,2016 Zhang,7.453284495789369,NIQE,True
train,6308,60-69,Male,Black,2016 Zhang,7.225883915443852,NIQE,True
train,7247,60-69,Male,Black,2016 Zhang,7.07097167594557,NIQE,True
train,82667,60-69,Male,Black,2016 Zhang,6.076037398811781,NIQE,True
train,85084,60-69,Male,Black,2016 Zhang,3.5702282112183714,NIQE,True
train,85980,60-69,Male,Black,2016 Zhang,5.576098649685182,NIQE,True
val,35,60-69,Male,Black,2016 Zhang,5.9340422391132845,NIQE,True
val,8441,60-69,Male,Black,2016 Zhang,7.113959920803125,NIQE,True
train,12066,more than 70,Male,Black,2016 Zhang,2.791555391975506,NIQE,True
train,12121,more than 70,Male,Black,2016 Zhang,7.612030242682756,NIQE,True
train,16694,more than 70,Male,Black,2016 Zhang,4.864114640386273,NIQE,True
train,18281,more than 70,Male,Black,2016 Zhang,3.9616372580105246,NIQE,True
train,22943,more than 70,Male,Black,2016 Zhang,4.560468168045586,NIQE,True
train,28630,more than 70,Male,Black,2016 Zhang,4.095385569896353,NIQE,True
train,3398,more than 70,Male,Black,2016 Zhang,4.927959831490694,NIQE,True
train,34654,more than 70,Male,Black,2016 Zhang,6.125770000246501,NIQE,True
train,48189,more than 70,Male,Black,2016 Zhang,5.930921368937713,NIQE,True
train,58476,more than 70,Male,Black,2016 Zhang,4.63949454048589,NIQE,True
train,61150,more than 70,Male,Black,2016 Zhang,8.481888087544107,NIQE,True
train,61549,more than 70,Male,Black,2016 Zhang,6.856551458598894,NIQE,True
train,65057,more than 70,Male,Black,2016 Zhang,3.3527127030693866,NIQE,True
train,75433,more than 70,Male,Black,2016 Zhang,3.500486846116669,NIQE,True
train,75674,more than 70,Male,Black,2016 Zhang,2.934774525567792,NIQE,True
train,80709,more than 70,Male,Black,2016 Zhang,4.095713249479593,NIQE,True
val,10487,more than 70,Male,Black,2016 Zhang,4.7446593990511134,NIQE,True
val,2741,more than 70,Male,Black,2016 Zhang,3.8578762214356512,NIQE,True
val,4143,more than 70,Male,Black,2016 Zhang,2.7614908804655185,NIQE,True
val,595,more than 70,Male,Black,2016 Zhang,3.4447057047798877,NIQE,True
val,6831,more than 70,Male,Black,2016 Zhang,5.727286414577491,NIQE,True
val,7142,more than 70,Male,Black,2016 Zhang,3.137126481119677,NIQE,True
train,14180,0-2,Male,East Asian,2016 Zhang,5.976454400236885,NIQE,True
train,14908,0-2,Male,East Asian,2016 Zhang,3.9002389998013007,NIQE,True
train,17285,0-2,Male,East Asian,2016 Zhang,6.339739986669104,NIQE,True
train,27581,0-2,Male,East Asian,2016 Zhang,5.906067408713231,NIQE,True
train,2829,0-2,Male,East Asian,2016 Zhang,4.778979912417037,NIQE,True
train,30086,0-2,Male,East Asian,2016 Zhang,4.112166383254264,NIQE,True
train,34931,0-2,Male,East Asian,2016 Zhang,7.429066186845155,NIQE,True
train,44571,0-2,Male,East Asian,2016 Zhang,4.325719401823758,NIQE,True
train,45393,0-2,Male,East Asian,2016 Zhang,4.11972776617985,NIQE,True
train,50670,0-2,Male,East Asian,2016 Zhang,4.737438856647486,NIQE,True
train,53519,0-2,Male,East Asian,2016 Zhang,6.523002551559062,NIQE,True
train,54025,0-2,Male,East Asian,2016 Zhang,6.1912765905757094,NIQE,True
train,59282,0-2,Male,East Asian,2016 Zhang,3.44713070372009,NIQE,True
train,61319,0-2,Male,East Asian,2016 Zhang,3.7482778911877883,NIQE,True
train,68415,0-2,Male,East Asian,2016 Zhang,4.703182461452542,NIQE,True
train,68564,0-2,Male,East Asian,2016 Zhang,4.304847749103204,NIQE,True
train,71711,0-2,Male,East Asian,2016 Zhang,4.476300823796598,NIQE,True
train,72956,0-2,Male,East Asian,2016 Zhang,7.685634081889366,NIQE,True
train,74005,0-2,Male,East Asian,2016 Zhang,7.862187903099162,NIQE,True
train,7850,0-2,Male,East Asian,2016 Zhang,6.154354189666548,NIQE,True
train,83877,0-2,Male,East Asian,2016 Zhang,4.40552368895851,NIQE,True
val,7563,0-2,Male,East Asian,2016 Zhang,6.034406920858335,NIQE,True
train,12868,10-19,Male,East Asian,2016 Zhang,5.094141034878264,NIQE,True
train,16542,10-19,Male,East Asian,2016 Zhang,7.90158975009971,NIQE,True
train,17063,10-19,Male,East Asian,2016 Zhang,7.947759306828238,NIQE,True
train,17515,10-19,Male,East Asian,2016 Zhang,7.584464511073481,NIQE,True
train,22076,10-19,Male,East Asian,2016 Zhang,7.721275643192959,NIQE,True
train,23354,10-19,Male,East Asian,2016 Zhang,5.343887263407773,NIQE,True
train,25498,10-19,Male,East Asian,2016 Zhang,9.449538715508393,NIQE,True
train,28139,10-19,Male,East Asian,2016 Zhang,5.394293114178577,NIQE,True
train,30312,10-19,Male,East Asian,2016 Zhang,6.6917702126016785,NIQE,True
train,31314,10-19,Male,East Asian,2016 Zhang,4.249566685795127,NIQE,True
train,34627,10-19,Male,East Asian,2016 Zhang,6.5806136924133805,NIQE,True
train,35147,10-19,Male,East Asian,2016 Zhang,5.941554429736295,NIQE,True
train,37078,10-19,Male,East Asian,2016 Zhang,7.433047546905041,NIQE,True
train,43071,10-19,Male,East Asian,2016 Zhang,7.4884427450673,NIQE,True
train,55915,10-19,Male,East Asian,2016 Zhang,6.701430060593431,NIQE,True
train,58272,10-19,Male,East Asian,2016 Zhang,5.997298936726419,NIQE,True
train,61614,10-19,Male,East Asian,2016 Zhang,3.2667227531952916,NIQE,True
train,68808,10-19,Male,East Asian,2016 Zhang,8.17910219853723,NIQE,True
train,69676,10-19,Male,East Asian,2016 Zhang,5.198834002864731,NIQE,True
train,73945,10-19,Male,East Asian,2016 Zhang,4.793902546680753,NIQE,True
train,77669,10-19,Male,East Asian,2016 Zhang,9.903957432287847,NIQE,True
val,5436,10-19,Male,East Asian,2016 Zhang,7.084593848859182,NIQE,True
train,12642,20-29,Male,East Asian,2016 Zhang,6.761806583288074,NIQE,True
train,31437,20-29,Male,East Asian,2016 Zhang,6.897642835366875,NIQE,True
train,31692,20-29,Male,East Asian,2016 Zhang,4.446482058631791,NIQE,True
train,37487,20-29,Male,East Asian,2016 Zhang,5.933135116925801,NIQE,True
train,42630,20-29,Male,East Asian,2016 Zhang,5.123095265642518,NIQE,True
train,43413,20-29,Male,East Asian,2016 Zhang,5.600168451992164,NIQE,True
train,43749,20-29,Male,East Asian,2016 Zhang,7.120103034490262,NIQE,True
train,49530,20-29,Male,East Asian,2016 Zhang,6.961879752787755,NIQE,True
train,51121,20-29,Male,East Asian,2016 Zhang,8.27673580421758,NIQE,True
train,58000,20-29,Male,East Asian,2016 Zhang,7.471235191179852,NIQE,True
train,59333,20-29,Male,East Asian,2016 Zhang,7.703406866440159,NIQE,True
train,5994,20-29,Male,East Asian,2016 Zhang,10.013241527303814,NIQE,True
train,62754,20-29,Male,East Asian,2016 Zhang,4.668861097545839,NIQE,True
train,66736,20-29,Male,East Asian,2016 Zhang,5.216510525756581,NIQE,True
train,69414,20-29,Male,East Asian,2016 Zhang,8.272284370856779,NIQE,True
train,69452,20-29,Male,East Asian,2016 Zhang,4.385668116996162,NIQE,True
train,69882,20-29,Male,East Asian,2016 Zhang,3.0898248477558115,NIQE,True
train,76495,20-29,Male,East Asian,2016 Zhang,4.831883902679352,NIQE,True
train,82076,20-29,Male,East Asian,2016 Zhang,4.341512048949483,NIQE,True
train,9125,20-29,Male,East Asian,2016 Zhang,7.275182000739768,NIQE,True
val,2663,20-29,Male,East Asian,2016 Zhang,6.7762308276367405,NIQE,True
val,3278,20-29,Male,East Asian,2016 Zhang,4.34961679897502,NIQE,True
train,10693,30-39,Male,East Asian,2016 Zhang,7.116507449921849,NIQE,True
train,1523,30-39,Male,East Asian,2016 Zhang,5.879856390358139,NIQE,True
train,19372,30-39,Male,East Asian,2016 Zhang,8.041805969543482,NIQE,True
train,21576,30-39,Male,East Asian,2016 Zhang,7.123440516452388,NIQE,True
train,21720,30-39,Male,East Asian,2016 Zhang,7.571305111668787,NIQE,True
train,26194,30-39,Male,East Asian,2016 Zhang,6.61643241312768,NIQE,True
train,26346,30-39,Male,East Asian,2016 Zhang,3.7671695570303974,NIQE,True
train,28199,30-39,Male,East Asian,2016 Zhang,5.693231987690125,NIQE,True
train,32222,30-39,Male,East Asian,2016 Zhang,4.75560542099829,NIQE,True
train,37710,30-39,Male,East Asian,2016 Zhang,6.742447458007089,NIQE,True
train,40527,30-39,Male,East Asian,2016 Zhang,3.715813968271561,NIQE,True
train,51309,30-39,Male,East Asian,2016 Zhang,7.725056290236398,NIQE,True
train,52040,30-39,Male,East Asian,2016 Zhang,4.821476202314903,NIQE,True
train,536,30-39,Male,East Asian,2016 Zhang,8.873333465930681,NIQE,True
train,53714,30-39,Male,East Asian,2016 Zhang,6.078272749655145,NIQE,True
train,54309,30-39,Male,East Asian,2016 Zhang,6.17615207764805,NIQE,True
train,57075,30-39,Male,East Asian,2016 Zhang,2.9214482919924536,NIQE,True
train,79307,30-39,Male,East Asian,2016 Zhang,8.971765580318984,NIQE,True
train,79655,30-39,Male,East Asian,2016 Zhang,4.817057150813468,NIQE,True
train,86502,30-39,Male,East Asian,2016 Zhang,4.2997095891564925,NIQE,True
val,5126,30-39,Male,East Asian,2016 Zhang,8.457536468094506,NIQE,True
val,6212,30-39,Male,East Asian,2016 Zhang,6.877573059920205,NIQE,True
train,12377,3-9,Male,East Asian,2016 Zhang,4.228751019370008,NIQE,True
train,16142,3-9,Male,East Asian,2016 Zhang,6.694309070814518,NIQE,True
train,2239,3-9,Male,East Asian,2016 Zhang,6.95687553066941,NIQE,True
train,22874,3-9,Male,East Asian,2016 Zhang,5.44227621877829,NIQE,True
train,24580,3-9,Male,East Asian,2016 Zhang,6.494728762605037,NIQE,True
train,29501,3-9,Male,East Asian,2016 Zhang,4.443402339469614,NIQE,True
train,34101,3-9,Male,East Asian,2016 Zhang,5.812161438262011,NIQE,True
train,39985,3-9,Male,East Asian,2016 Zhang,4.810961801038578,NIQE,True
train,42938,3-9,Male,East Asian,2016 Zhang,7.394995580523806,NIQE,True
train,43992,3-9,Male,East Asian,2016 Zhang,7.517194974857467,NIQE,True
train,46439,3-9,Male,East Asian,2016 Zhang,8.355182629658682,NIQE,True
train,49508,3-9,Male,East Asian,2016 Zhang,6.515633860983639,NIQE,True
train,52062,3-9,Male,East Asian,2016 Zhang,4.266906068405876,NIQE,True
train,57798,3-9,Male,East Asian,2016 Zhang,6.305554504555808,NIQE,True
train,60375,3-9,Male,East Asian,2016 Zhang,7.38757933775308,NIQE,True
train,6147,3-9,Male,East Asian,2016 Zhang,4.800053525448371,NIQE,True
train,64341,3-9,Male,East Asian,2016 Zhang,6.394701629859473,NIQE,True
train,66845,3-9,Male,East Asian,2016 Zhang,9.89193375747621,NIQE,True
train,74849,3-9,Male,East Asian,2016 Zhang,5.777139549734124,NIQE,True
train,76793,3-9,Male,East Asian,2016 Zhang,7.9710792213070665,NIQE,True
train,78108,3-9,Male,East Asian,2016 Zhang,3.670985568569051,NIQE,True
