Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,3127,50-59,Female,Black,2023 Kang,0.9890274405479431,FSIM,False
train,28173,50-59,Female,Black,2023 Kang,0.9798687100410461,FSIM,False
train,25657,50-59,Female,Black,2023 Kang,0.9636815190315247,FSIM,False
train,86089,50-59,Female,Black,2023 Kang,0.9849321842193604,FSIM,False
train,56690,50-59,Female,Black,2023 Kang,0.9789322018623352,FSIM,False
train,58497,50-59,Female,Black,2023 Kang,0.9865229725837708,FSIM,False
train,35864,50-59,Female,Black,2023 Kang,0.9832672476768494,FSIM,False
train,46684,50-59,Female,Black,2023 Kang,0.9781872034072876,FSIM,False
train,33797,50-59,Female,Black,2023 Kang,0.9658986926078796,FSIM,False
train,86254,30-39,Female,East Asian,2023 Kang,0.9934903383255005,FSIM,False
train,75083,30-39,Female,East Asian,2023 Kang,0.9568729400634766,FSIM,False
train,40809,30-39,Female,East Asian,2023 Kang,0.9896606206893921,FSIM,False
train,80609,30-39,Female,East Asian,2023 Kang,0.9891131520271301,FSIM,False
val,3272,30-39,Female,East Asian,2023 Kang,0.9885758757591248,FSIM,False
train,30727,30-39,Female,East Asian,2023 Kang,0.9681075811386108,FSIM,False
train,70328,30-39,Female,East Asian,2023 Kang,0.980812132358551,FSIM,False
train,12079,30-39,Female,East Asian,2023 Kang,0.9917042255401611,FSIM,False
val,8008,30-39,Female,East Asian,2023 Kang,0.9786709547042847,FSIM,False
train,55091,30-39,Female,East Asian,2023 Kang,0.9630600214004517,FSIM,False
train,44836,30-39,Female,East Asian,2023 Kang,0.9721841812133789,FSIM,False
train,8023,30-39,Female,East Asian,2023 Kang,0.9890332221984863,FSIM,False
train,30979,30-39,Female,East Asian,2023 Kang,0.969895601272583,FSIM,False
train,14825,30-39,Female,East Asian,2023 Kang,0.9837056994438171,FSIM,False
train,8167,30-39,Female,East Asian,2023 Kang,0.9800487160682678,FSIM,False
train,39227,30-39,Female,East Asian,2023 Kang,0.9837813377380371,FSIM,False
train,26474,30-39,Female,East Asian,2023 Kang,0.9827762246131897,FSIM,False
train,29054,30-39,Female,East Asian,2023 Kang,0.9737110733985901,FSIM,False
train,19631,30-39,Female,East Asian,2023 Kang,0.9751726388931274,FSIM,False
train,1127,30-39,Female,East Asian,2023 Kang,0.9922958612442017,FSIM,False
train,15585,30-39,Female,East Asian,2023 Kang,0.9856837391853333,FSIM,False
train,382,30-39,Female,East Asian,2023 Kang,0.9673352241516113,FSIM,False
train,32447,more than 70,Male,White,2023 Kang,0.9856036305427551,FSIM,False
val,8725,more than 70,Male,White,2023 Kang,0.9824939370155334,FSIM,False
val,4469,more than 70,Male,White,2023 Kang,0.9893112182617188,FSIM,False
train,33013,more than 70,Male,White,2023 Kang,0.9794098734855652,FSIM,False
train,61525,more than 70,Male,White,2023 Kang,0.9634653925895691,FSIM,False
train,86196,more than 70,Male,White,2023 Kang,0.9840905666351318,FSIM,False
train,85924,more than 70,Male,White,2023 Kang,0.9649338126182556,FSIM,False
val,8768,more than 70,Male,White,2023 Kang,0.9804610013961792,FSIM,False
train,27548,more than 70,Male,White,2023 Kang,0.9684098958969116,FSIM,False
train,58032,more than 70,Male,White,2023 Kang,0.9692140817642212,FSIM,False
train,64447,more than 70,Male,White,2023 Kang,0.9820159077644348,FSIM,False
train,54427,more than 70,Male,White,2023 Kang,0.9571660161018372,FSIM,False
train,50052,more than 70,Male,White,2023 Kang,0.9833709597587585,FSIM,False
train,46974,more than 70,Male,White,2023 Kang,0.9838961362838745,FSIM,False
train,18703,more than 70,Male,White,2023 Kang,0.9778802990913391,FSIM,False
train,38968,more than 70,Male,White,2023 Kang,0.959001362323761,FSIM,False
train,21965,more than 70,Male,White,2023 Kang,0.9660475850105286,FSIM,False
train,6104,more than 70,Male,White,2023 Kang,0.9796490669250488,FSIM,False
train,43844,more than 70,Male,White,2023 Kang,0.9844993352890015,FSIM,False
train,9948,more than 70,Male,White,2023 Kang,0.9861221313476562,FSIM,False
train,5354,more than 70,Male,White,2023 Kang,0.9823057651519775,FSIM,False
val,5557,more than 70,Male,White,2023 Kang,0.9767929315567017,FSIM,False
train,54661,20-29,Female,Black,2023 Kang,0.9861180186271667,FSIM,False
train,8093,20-29,Female,Black,2023 Kang,0.9826198816299438,FSIM,False
val,7575,20-29,Female,Black,2023 Kang,0.9831324219703674,FSIM,False
train,31776,20-29,Female,Black,2023 Kang,0.9764003753662109,FSIM,False
train,15029,20-29,Female,Black,2023 Kang,0.9892427921295166,FSIM,False
train,27461,20-29,Female,Black,2023 Kang,0.9854592680931091,FSIM,False
train,50990,20-29,Female,Black,2023 Kang,0.9825122356414795,FSIM,False
train,51443,20-29,Female,Black,2023 Kang,0.9853706955909729,FSIM,False
train,31918,20-29,Female,Black,2023 Kang,0.9759374856948853,FSIM,False
val,5107,20-29,Female,Black,2023 Kang,0.9822188019752502,FSIM,False
train,34669,20-29,Female,Black,2023 Kang,0.9777106642723083,FSIM,False
train,13981,20-29,Female,Black,2023 Kang,0.9766625761985779,FSIM,False
train,25780,20-29,Female,Black,2023 Kang,0.976098895072937,FSIM,False
train,34869,20-29,Female,Black,2023 Kang,0.9857816696166992,FSIM,False
train,27354,20-29,Female,Black,2023 Kang,0.9813268780708313,FSIM,False
train,33683,20-29,Female,Black,2023 Kang,0.9858992099761963,FSIM,False
train,49215,20-29,Female,Black,2023 Kang,0.96645587682724,FSIM,False
train,21989,20-29,Female,Black,2023 Kang,0.9633190631866455,FSIM,False
train,26174,20-29,Female,Black,2023 Kang,0.9834320545196533,FSIM,False
train,7140,20-29,Female,Black,2023 Kang,0.9805898666381836,FSIM,False
train,82348,20-29,Female,Black,2023 Kang,0.9803197979927063,FSIM,False
train,58080,20-29,Female,Black,2023 Kang,0.9596056342124939,FSIM,False
train,63350,40-49,Female,Indian,2023 Kang,0.9871265292167664,FSIM,False
train,7820,40-49,Female,Indian,2023 Kang,0.9769094586372375,FSIM,False
train,6656,40-49,Female,Indian,2023 Kang,0.9737947583198547,FSIM,False
train,63784,40-49,Female,Indian,2023 Kang,0.9754092693328857,FSIM,False
train,20246,40-49,Female,Indian,2023 Kang,0.9861927628517151,FSIM,False
val,5991,40-49,Female,Indian,2023 Kang,0.9581908583641052,FSIM,False
train,59396,40-49,Female,Indian,2023 Kang,0.967416524887085,FSIM,False
train,45768,40-49,Female,Indian,2023 Kang,0.9865288734436035,FSIM,False
train,15688,40-49,Female,Indian,2023 Kang,0.9741497039794922,FSIM,False
train,42103,40-49,Female,Indian,2023 Kang,0.9814812541007996,FSIM,False
train,66467,40-49,Female,Indian,2023 Kang,0.9610179662704468,FSIM,False
train,10906,40-49,Female,Indian,2023 Kang,0.9817271828651428,FSIM,False
train,58570,40-49,Female,Indian,2023 Kang,0.983822226524353,FSIM,False
val,8019,40-49,Female,Indian,2023 Kang,0.9781433343887329,FSIM,False
train,30588,40-49,Female,Indian,2023 Kang,0.9696759581565857,FSIM,False
train,37351,40-49,Female,Indian,2023 Kang,0.9864671230316162,FSIM,False
train,47060,40-49,Female,Indian,2023 Kang,0.9762588739395142,FSIM,False
train,66440,40-49,Female,Indian,2023 Kang,0.9789482355117798,FSIM,False
train,39916,40-49,Female,Indian,2023 Kang,0.966468095779419,FSIM,False
train,34565,40-49,Female,Indian,2023 Kang,0.9776326417922974,FSIM,False
train,86475,40-49,Female,Indian,2023 Kang,0.9833374619483948,FSIM,False
train,72872,40-49,Female,Indian,2023 Kang,0.9815989136695862,FSIM,False
train,13700,more than 70,Female,Latino_Hispanic,2023 Kang,0.9823873043060303,FSIM,False
train,62271,more than 70,Female,Latino_Hispanic,2023 Kang,0.9724694490432739,FSIM,False
train,65085,more than 70,Female,Latino_Hispanic,2023 Kang,0.9818331003189087,FSIM,False
train,61380,more than 70,Female,Latino_Hispanic,2023 Kang,0.9829734563827515,FSIM,False
train,17372,more than 70,Female,Latino_Hispanic,2023 Kang,0.9876429438591003,FSIM,False
train,80582,more than 70,Female,Latino_Hispanic,2023 Kang,0.9865142703056335,FSIM,False
train,23604,more than 70,Female,Latino_Hispanic,2023 Kang,0.9914053082466125,FSIM,False
train,70076,more than 70,Female,Latino_Hispanic,2023 Kang,0.9896718859672546,FSIM,False
train,37979,more than 70,Female,Latino_Hispanic,2023 Kang,0.9630596041679382,FSIM,False
train,15272,more than 70,Female,Latino_Hispanic,2023 Kang,0.9847985506057739,FSIM,False
train,50538,more than 70,Female,Latino_Hispanic,2023 Kang,0.9784868955612183,FSIM,False
train,17129,more than 70,Female,Latino_Hispanic,2023 Kang,0.9902621507644653,FSIM,False
train,48758,more than 70,Female,Latino_Hispanic,2023 Kang,0.9880383610725403,FSIM,False
train,26651,more than 70,Female,Latino_Hispanic,2023 Kang,0.9599703550338745,FSIM,False
train,31116,more than 70,Female,Latino_Hispanic,2023 Kang,0.9855354428291321,FSIM,False
train,73253,more than 70,Female,Latino_Hispanic,2023 Kang,0.9820029139518738,FSIM,False
train,17096,more than 70,Female,Latino_Hispanic,2023 Kang,0.9450300931930542,FSIM,False
train,82857,more than 70,Female,Latino_Hispanic,2023 Kang,0.9809154272079468,FSIM,False
train,23492,more than 70,Female,Latino_Hispanic,2023 Kang,0.9718231558799744,FSIM,False
train,20824,more than 70,Female,Latino_Hispanic,2023 Kang,0.9729785919189453,FSIM,False
train,10001,more than 70,Female,Latino_Hispanic,2023 Kang,0.9775816798210144,FSIM,False
train,77065,more than 70,Female,Latino_Hispanic,2023 Kang,0.9830591678619385,FSIM,False
train,75731,60-69,Male,Southeast Asian,2023 Kang,0.9707520604133606,FSIM,False
train,59179,60-69,Male,Southeast Asian,2023 Kang,0.9776663780212402,FSIM,False
train,33997,60-69,Male,Southeast Asian,2023 Kang,0.9858716130256653,FSIM,False
train,53050,60-69,Male,Southeast Asian,2023 Kang,0.9811804294586182,FSIM,False
train,11266,60-69,Male,Southeast Asian,2023 Kang,0.9774505496025085,FSIM,False
train,40104,60-69,Male,Southeast Asian,2023 Kang,0.9880872368812561,FSIM,False
train,49650,60-69,Male,Southeast Asian,2023 Kang,0.9880553483963013,FSIM,False
train,25605,60-69,Male,Southeast Asian,2023 Kang,0.9517443180084229,FSIM,False
val,9110,60-69,Male,Southeast Asian,2023 Kang,0.9774696230888367,FSIM,False
train,8357,60-69,Male,Southeast Asian,2023 Kang,0.9768393635749817,FSIM,False
val,7124,60-69,Male,Southeast Asian,2023 Kang,0.9646133780479431,FSIM,False
train,19240,60-69,Male,Southeast Asian,2023 Kang,0.9764096736907959,FSIM,False
val,10455,60-69,Male,Southeast Asian,2023 Kang,0.9811064004898071,FSIM,False
val,3533,60-69,Male,Southeast Asian,2023 Kang,0.9905570149421692,FSIM,False
train,56444,60-69,Male,Southeast Asian,2023 Kang,0.9757483005523682,FSIM,False
train,48097,60-69,Male,Southeast Asian,2023 Kang,0.9629629850387573,FSIM,False
train,50949,60-69,Male,Southeast Asian,2023 Kang,0.9800015687942505,FSIM,False
train,1859,60-69,Male,Southeast Asian,2023 Kang,0.9690334796905518,FSIM,False
train,35722,60-69,Male,Southeast Asian,2023 Kang,0.9879406094551086,FSIM,False
train,13863,60-69,Male,Southeast Asian,2023 Kang,0.9786645770072937,FSIM,False
train,29269,60-69,Male,Southeast Asian,2023 Kang,0.9739369750022888,FSIM,False
train,38832,60-69,Male,Southeast Asian,2023 Kang,0.9913210868835449,FSIM,False
val,1847,40-49,Female,East Asian,2023 Kang,0.9740281105041504,FSIM,False
train,48922,40-49,Female,East Asian,2023 Kang,0.980932891368866,FSIM,False
train,13919,40-49,Female,East Asian,2023 Kang,0.9721944332122803,FSIM,False
train,34550,40-49,Female,East Asian,2023 Kang,0.9877544641494751,FSIM,False
val,1666,40-49,Female,East Asian,2023 Kang,0.9603435397148132,FSIM,False
train,23571,40-49,Female,East Asian,2023 Kang,0.9629193544387817,FSIM,False
train,74991,40-49,Female,East Asian,2023 Kang,0.9781701564788818,FSIM,False
train,3825,40-49,Female,East Asian,2023 Kang,0.9810774922370911,FSIM,False
train,5884,40-49,Female,East Asian,2023 Kang,0.987517774105072,FSIM,False
train,21112,40-49,Female,East Asian,2023 Kang,0.9814366102218628,FSIM,False
train,49697,40-49,Female,East Asian,2023 Kang,0.9824298620223999,FSIM,False
train,24533,40-49,Female,East Asian,2023 Kang,0.9848380088806152,FSIM,False
train,17106,40-49,Female,East Asian,2023 Kang,0.974776029586792,FSIM,False
train,52841,40-49,Female,East Asian,2023 Kang,0.9750434756278992,FSIM,False
train,3145,40-49,Female,East Asian,2023 Kang,0.97484290599823,FSIM,False
train,38471,40-49,Female,East Asian,2023 Kang,0.9837664365768433,FSIM,False
val,6563,40-49,Female,East Asian,2023 Kang,0.9694367051124573,FSIM,False
train,82159,40-49,Female,East Asian,2023 Kang,0.9852270483970642,FSIM,False
train,46242,40-49,Female,East Asian,2023 Kang,0.9570407867431641,FSIM,False
val,1492,40-49,Female,East Asian,2023 Kang,0.9867856502532959,FSIM,False
val,4474,40-49,Female,East Asian,2023 Kang,0.9856785535812378,FSIM,False
train,36808,40-49,Female,East Asian,2023 Kang,0.9907448887825012,FSIM,False
train,67532,more than 70,Female,White,2023 Kang,0.9785207509994507,FSIM,False
train,13265,more than 70,Female,White,2023 Kang,0.9746243953704834,FSIM,False
train,29475,more than 70,Female,White,2023 Kang,0.9782961010932922,FSIM,False
train,51905,more than 70,Female,White,2023 Kang,0.9792454838752747,FSIM,False
train,73147,more than 70,Female,White,2023 Kang,0.9786081910133362,FSIM,False
train,35203,more than 70,Female,White,2023 Kang,0.9740198254585266,FSIM,False
train,53353,more than 70,Female,White,2023 Kang,0.9829998016357422,FSIM,False
train,27996,more than 70,Female,White,2023 Kang,0.9775065779685974,FSIM,False
train,16550,more than 70,Female,White,2023 Kang,0.9766638875007629,FSIM,False
train,38509,more than 70,Female,White,2023 Kang,0.9818375110626221,FSIM,False
train,85906,more than 70,Female,White,2023 Kang,0.989173412322998,FSIM,False
train,54608,more than 70,Female,White,2023 Kang,0.9671673774719238,FSIM,False
train,66721,more than 70,Female,White,2023 Kang,0.9954528212547302,FSIM,False
train,31055,more than 70,Female,White,2023 Kang,0.9837804436683655,FSIM,False
train,80980,more than 70,Female,White,2023 Kang,0.9870953559875488,FSIM,False
train,21753,more than 70,Female,White,2023 Kang,0.9894670248031616,FSIM,False
train,55160,more than 70,Female,White,2023 Kang,0.9820387959480286,FSIM,False
train,33145,more than 70,Female,White,2023 Kang,0.9819226264953613,FSIM,False
train,22896,more than 70,Female,White,2023 Kang,0.9874638319015503,FSIM,False
train,48720,more than 70,Female,White,2023 Kang,0.9862774014472961,FSIM,False
train,25136,more than 70,Female,White,2023 Kang,0.9765801429748535,FSIM,False
train,76036,more than 70,Female,White,2023 Kang,0.9882461428642273,FSIM,False
train,32917,3-9,Female,Indian,2023 Kang,0.9708737730979919,FSIM,False
val,1909,3-9,Female,Indian,2023 Kang,0.9856166243553162,FSIM,False
train,66403,3-9,Female,Indian,2023 Kang,0.9678359627723694,FSIM,False
train,82318,3-9,Female,Indian,2023 Kang,0.9842380285263062,FSIM,False
val,2874,3-9,Female,Indian,2023 Kang,0.9806704521179199,FSIM,False
train,51141,3-9,Female,Indian,2023 Kang,0.9639461636543274,FSIM,False
train,12331,3-9,Female,Indian,2023 Kang,0.9770172834396362,FSIM,False
train,39981,3-9,Female,Indian,2023 Kang,0.9651892781257629,FSIM,False
train,46172,3-9,Female,Indian,2023 Kang,0.9739159345626831,FSIM,False
train,12069,3-9,Female,Indian,2023 Kang,0.9679622650146484,FSIM,False
train,15289,3-9,Female,Indian,2023 Kang,0.9745399355888367,FSIM,False
train,73539,3-9,Female,Indian,2023 Kang,0.9633579850196838,FSIM,False
val,8968,3-9,Female,Indian,2023 Kang,0.9730358123779297,FSIM,False
train,84039,3-9,Female,Indian,2023 Kang,0.969517707824707,FSIM,False
train,47729,3-9,Female,Indian,2023 Kang,0.9884804487228394,FSIM,False
train,64686,3-9,Female,Indian,2023 Kang,0.9802491068840027,FSIM,False
train,34407,3-9,Female,Indian,2023 Kang,0.9926745295524597,FSIM,False
train,83735,3-9,Female,Indian,2023 Kang,0.9792163372039795,FSIM,False
val,769,3-9,Female,Indian,2023 Kang,0.958788275718689,FSIM,False
train,8935,3-9,Female,Indian,2023 Kang,0.9501455426216125,FSIM,False
val,396,3-9,Female,Indian,2023 Kang,0.9751002192497253,FSIM,False
train,4705,3-9,Female,Indian,2023 Kang,0.9848689436912537,FSIM,False
train,51309,30-39,Male,East Asian,2023 Kang,0.9654484987258911,FSIM,False
train,26194,30-39,Male,East Asian,2023 Kang,0.978089451789856,FSIM,False
train,19372,30-39,Male,East Asian,2023 Kang,0.9938660264015198,FSIM,False
train,26346,30-39,Male,East Asian,2023 Kang,0.9717537760734558,FSIM,False
train,37710,30-39,Male,East Asian,2023 Kang,0.9924638867378235,FSIM,False
train,79655,30-39,Male,East Asian,2023 Kang,0.9788994193077087,FSIM,False
train,21576,30-39,Male,East Asian,2023 Kang,0.9681705832481384,FSIM,False
train,32222,30-39,Male,East Asian,2023 Kang,0.9857957363128662,FSIM,False
train,10693,30-39,Male,East Asian,2023 Kang,0.9741717576980591,FSIM,False
val,6212,30-39,Male,East Asian,2023 Kang,0.9805307984352112,FSIM,False
train,57075,30-39,Male,East Asian,2023 Kang,0.9824869632720947,FSIM,False
train,536,30-39,Male,East Asian,2023 Kang,0.9787253141403198,FSIM,False
val,5126,30-39,Male,East Asian,2023 Kang,0.9753677248954773,FSIM,False
train,21720,30-39,Male,East Asian,2023 Kang,0.9718064665794373,FSIM,False
train,40527,30-39,Male,East Asian,2023 Kang,0.9747939705848694,FSIM,False
train,52040,30-39,Male,East Asian,2023 Kang,0.9855403900146484,FSIM,False
train,28199,30-39,Male,East Asian,2023 Kang,0.9771332144737244,FSIM,False
train,53714,30-39,Male,East Asian,2023 Kang,0.9803077578544617,FSIM,False
train,79307,30-39,Male,East Asian,2023 Kang,0.9798246622085571,FSIM,False
train,86502,30-39,Male,East Asian,2023 Kang,0.9688502550125122,FSIM,False
train,1523,30-39,Male,East Asian,2023 Kang,0.9783381819725037,FSIM,False
train,54309,30-39,Male,East Asian,2023 Kang,0.9836850166320801,FSIM,False
train,54104,50-59,Male,Black,2023 Kang,0.9882344603538513,FSIM,False
train,4722,50-59,Male,Black,2023 Kang,0.9786678552627563,FSIM,False
train,2421,50-59,Male,Black,2023 Kang,0.9840626120567322,FSIM,False
train,51469,50-59,Male,Black,2023 Kang,0.9833616018295288,FSIM,False
train,82182,50-59,Male,Black,2023 Kang,0.9625709056854248,FSIM,False
train,15070,50-59,Male,Black,2023 Kang,0.9743527173995972,FSIM,False
train,46212,50-59,Male,Black,2023 Kang,0.984815776348114,FSIM,False
train,21249,50-59,Male,Black,2023 Kang,0.9759451150894165,FSIM,False
train,60207,50-59,Male,Black,2023 Kang,0.9913859367370605,FSIM,False
train,59120,50-59,Male,Black,2023 Kang,0.9731312394142151,FSIM,False
train,62217,50-59,Male,Black,2023 Kang,0.9807015657424927,FSIM,False
train,21243,50-59,Male,Black,2023 Kang,0.988585352897644,FSIM,False
train,22588,50-59,Male,Black,2023 Kang,0.9843026399612427,FSIM,False
train,26710,50-59,Male,Black,2023 Kang,0.985166072845459,FSIM,False
train,81384,50-59,Male,Black,2023 Kang,0.9832196235656738,FSIM,False
train,58592,50-59,Male,Black,2023 Kang,0.9687565565109253,FSIM,False
train,30202,50-59,Male,Black,2023 Kang,0.9821512699127197,FSIM,False
val,1279,50-59,Male,Black,2023 Kang,0.9793762564659119,FSIM,False
train,50179,50-59,Male,Black,2023 Kang,0.9763777256011963,FSIM,False
train,39050,50-59,Male,Black,2023 Kang,0.9849792718887329,FSIM,False
train,46321,50-59,Male,Black,2023 Kang,0.9708717465400696,FSIM,False
train,58043,50-59,Male,Black,2023 Kang,0.9873095154762268,FSIM,False
train,82568,0-2,Female,Black,2023 Kang,0.9851174354553223,FSIM,False
