Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,72365,50-59,Male,White,2023 Kang,0.9988585401068008,MS-SSIM,False
train,68539,50-59,Male,White,2023 Kang,0.9992673699842988,MS-SSIM,False
train,71449,50-59,Male,White,2023 Kang,0.9995246554240852,MS-SSIM,False
train,73260,50-59,Male,White,2023 Kang,0.9982038021956695,MS-SSIM,False
train,77349,50-59,Male,White,2023 Kang,0.9991000062874634,MS-SSIM,False
train,49339,50-59,Male,White,2023 Kang,0.9988327597649681,MS-SSIM,False
train,65228,50-59,Male,White,2023 Kang,0.9977330721376021,MS-SSIM,False
train,70290,50-59,Male,White,2023 Kang,0.9994365417956554,MS-SSIM,False
train,4538,50-59,Male,White,2023 Kang,0.9987189733236876,MS-SSIM,False
train,80827,50-59,Male,White,2023 Kang,0.9992157931480242,MS-SSIM,False
train,53866,0-2,Female,Southeast Asian,2023 Kang,0.999109892043128,MS-SSIM,False
train,44507,0-2,Female,Southeast Asian,2023 Kang,0.9983252909447607,MS-SSIM,False
train,32690,0-2,Female,Southeast Asian,2023 Kang,0.9974178082446261,MS-SSIM,False
train,53929,0-2,Female,Southeast Asian,2023 Kang,0.9992318497824263,MS-SSIM,False
train,63948,0-2,Female,Southeast Asian,2023 Kang,0.9994393012624988,MS-SSIM,False
val,10164,0-2,Female,Southeast Asian,2023 Kang,0.9989489575201101,MS-SSIM,False
train,54213,0-2,Female,Southeast Asian,2023 Kang,0.9991076392531989,MS-SSIM,False
train,78894,0-2,Female,Southeast Asian,2023 Kang,0.9992856748949009,MS-SSIM,False
train,5270,0-2,Female,Southeast Asian,2023 Kang,0.9996243104429521,MS-SSIM,False
train,83969,0-2,Female,Southeast Asian,2023 Kang,0.9992718098097886,MS-SSIM,False
train,34872,0-2,Female,Southeast Asian,2023 Kang,0.9992163336790242,MS-SSIM,False
train,62016,0-2,Female,Southeast Asian,2023 Kang,0.9983931227123538,MS-SSIM,False
train,42068,0-2,Female,Southeast Asian,2023 Kang,0.9967165123191871,MS-SSIM,False
train,82689,0-2,Female,Southeast Asian,2023 Kang,0.9987310463703446,MS-SSIM,False
train,50863,0-2,Female,Southeast Asian,2023 Kang,0.9981079759640209,MS-SSIM,False
train,58386,0-2,Female,Southeast Asian,2023 Kang,0.9981451314283672,MS-SSIM,False
train,16371,0-2,Female,Southeast Asian,2023 Kang,0.9992390016562908,MS-SSIM,False
val,8213,0-2,Female,Southeast Asian,2023 Kang,0.9988977514733617,MS-SSIM,False
train,36061,0-2,Female,Southeast Asian,2023 Kang,0.9989980451382939,MS-SSIM,False
train,7961,0-2,Female,Southeast Asian,2023 Kang,0.9986685295651081,MS-SSIM,False
train,28570,0-2,Female,Southeast Asian,2023 Kang,0.9993212887896781,MS-SSIM,False
train,356,0-2,Female,Southeast Asian,2023 Kang,0.9990658860913016,MS-SSIM,False
train,60114,50-59,Female,Latino_Hispanic,2023 Kang,0.9995007721279413,MS-SSIM,False
train,32083,50-59,Female,Latino_Hispanic,2023 Kang,0.9988964988722521,MS-SSIM,False
train,42565,50-59,Female,Latino_Hispanic,2023 Kang,0.9994580242632146,MS-SSIM,False
train,29103,50-59,Female,Latino_Hispanic,2023 Kang,0.9992968905693521,MS-SSIM,False
train,71750,50-59,Female,Latino_Hispanic,2023 Kang,0.9991641115481519,MS-SSIM,False
train,77187,50-59,Female,Latino_Hispanic,2023 Kang,0.9989525797154308,MS-SSIM,False
train,38901,50-59,Female,Latino_Hispanic,2023 Kang,0.9992646410168423,MS-SSIM,False
val,9672,50-59,Female,Latino_Hispanic,2023 Kang,0.9971898694220981,MS-SSIM,False
train,70439,50-59,Female,Latino_Hispanic,2023 Kang,0.999371419562263,MS-SSIM,False
train,54151,50-59,Female,Latino_Hispanic,2023 Kang,0.99900528175805,MS-SSIM,False
train,34471,50-59,Female,Latino_Hispanic,2023 Kang,0.9991499876414313,MS-SSIM,False
train,20404,50-59,Female,Latino_Hispanic,2023 Kang,0.9992567516310891,MS-SSIM,False
train,18204,50-59,Female,Latino_Hispanic,2023 Kang,0.9989021371260413,MS-SSIM,False
train,51359,50-59,Female,Latino_Hispanic,2023 Kang,0.9993352441740232,MS-SSIM,False
train,55936,50-59,Female,Latino_Hispanic,2023 Kang,0.9993368557936769,MS-SSIM,False
train,84377,50-59,Female,Latino_Hispanic,2023 Kang,0.9994218341695476,MS-SSIM,False
train,62593,50-59,Female,Latino_Hispanic,2023 Kang,0.9994281894970196,MS-SSIM,False
train,48255,50-59,Female,Latino_Hispanic,2023 Kang,0.9986356120361852,MS-SSIM,False
train,75855,50-59,Female,Latino_Hispanic,2023 Kang,0.9991868491180421,MS-SSIM,False
train,29736,50-59,Female,Latino_Hispanic,2023 Kang,0.9993484973405956,MS-SSIM,False
train,56284,50-59,Female,Latino_Hispanic,2023 Kang,0.9987116141617182,MS-SSIM,False
train,67919,50-59,Female,Latino_Hispanic,2023 Kang,0.9994851216201888,MS-SSIM,False
train,79050,3-9,Female,Middle Eastern,2023 Kang,0.9993741221346739,MS-SSIM,False
train,12586,3-9,Female,Middle Eastern,2023 Kang,0.9994993167897693,MS-SSIM,False
train,20735,3-9,Female,Middle Eastern,2023 Kang,0.9991631750802525,MS-SSIM,False
train,46414,3-9,Female,Middle Eastern,2023 Kang,0.9981274711688461,MS-SSIM,False
train,67747,3-9,Female,Middle Eastern,2023 Kang,0.9953716332430235,MS-SSIM,False
train,76267,3-9,Female,Middle Eastern,2023 Kang,0.9992495322920738,MS-SSIM,False
train,71911,3-9,Female,Middle Eastern,2023 Kang,0.9979929217984704,MS-SSIM,False
train,14967,3-9,Female,Middle Eastern,2023 Kang,0.9978989051897034,MS-SSIM,False
train,60398,3-9,Female,Middle Eastern,2023 Kang,0.9990989839585029,MS-SSIM,False
train,16583,3-9,Female,Middle Eastern,2023 Kang,0.9994785461774708,MS-SSIM,False
train,44400,3-9,Female,Middle Eastern,2023 Kang,0.9995173939756958,MS-SSIM,False
train,55530,3-9,Female,Middle Eastern,2023 Kang,0.9989901314998207,MS-SSIM,False
train,76650,3-9,Female,Middle Eastern,2023 Kang,0.9991493067652695,MS-SSIM,False
train,22759,3-9,Female,Middle Eastern,2023 Kang,0.9993925291209883,MS-SSIM,False
train,68297,3-9,Female,Middle Eastern,2023 Kang,0.9992073536602428,MS-SSIM,False
train,35623,3-9,Female,Middle Eastern,2023 Kang,0.9995257232962904,MS-SSIM,False
train,77000,3-9,Female,Middle Eastern,2023 Kang,0.9992407916106749,MS-SSIM,False
train,74079,3-9,Female,Middle Eastern,2023 Kang,0.9993722749580449,MS-SSIM,False
train,344,3-9,Female,Middle Eastern,2023 Kang,0.9991790307344028,MS-SSIM,False
train,11509,3-9,Female,Middle Eastern,2023 Kang,0.9992236699891094,MS-SSIM,False
train,1723,3-9,Female,Middle Eastern,2023 Kang,0.9992586301491825,MS-SSIM,False
train,24604,3-9,Female,Middle Eastern,2023 Kang,0.9992334380623976,MS-SSIM,False
train,50610,20-29,Male,White,2023 Kang,0.99956490352712,MS-SSIM,False
train,43247,20-29,Male,White,2023 Kang,0.9976084097517717,MS-SSIM,False
train,44475,20-29,Male,White,2023 Kang,0.9988923270652479,MS-SSIM,False
train,60072,20-29,Male,White,2023 Kang,0.9989268981777375,MS-SSIM,False
train,53491,20-29,Male,White,2023 Kang,0.9991359664410651,MS-SSIM,False
train,27940,20-29,Male,White,2023 Kang,0.9993896761876658,MS-SSIM,False
train,83403,20-29,Male,White,2023 Kang,0.999250812169843,MS-SSIM,False
train,25978,20-29,Male,White,2023 Kang,0.9986563608975538,MS-SSIM,False
train,3238,20-29,Male,White,2023 Kang,0.9995826432146069,MS-SSIM,False
train,61334,20-29,Male,White,2023 Kang,0.9970550655879837,MS-SSIM,False
train,4590,20-29,Male,White,2023 Kang,0.9992865124487427,MS-SSIM,False
train,21320,20-29,Male,White,2023 Kang,0.9996587571031613,MS-SSIM,False
train,29180,20-29,Male,White,2023 Kang,0.9996253525802173,MS-SSIM,False
train,42195,20-29,Male,White,2023 Kang,0.9990750217347523,MS-SSIM,False
train,18935,20-29,Male,White,2023 Kang,0.9988606321650415,MS-SSIM,False
train,75703,20-29,Male,White,2023 Kang,0.9993446095425715,MS-SSIM,False
train,28799,20-29,Male,White,2023 Kang,0.9991035694790985,MS-SSIM,False
train,35656,20-29,Male,White,2023 Kang,0.9992645295032145,MS-SSIM,False
train,12957,20-29,Male,White,2023 Kang,0.9984701607471439,MS-SSIM,False
val,1485,20-29,Male,White,2023 Kang,0.9988719112843959,MS-SSIM,False
train,24836,20-29,Male,White,2023 Kang,0.9986034966711539,MS-SSIM,False
train,85633,20-29,Male,White,2023 Kang,0.9991621118049254,MS-SSIM,False
train,54933,50-59,Female,White,2023 Kang,0.9991723341216081,MS-SSIM,False
train,84290,50-59,Female,White,2023 Kang,0.9994966845161564,MS-SSIM,False
train,36232,50-59,Female,White,2023 Kang,0.9993773846046838,MS-SSIM,False
train,7835,50-59,Female,White,2023 Kang,0.9994348567006687,MS-SSIM,False
train,3909,50-59,Female,White,2023 Kang,0.9993064082431831,MS-SSIM,False
train,24181,50-59,Female,White,2023 Kang,0.9992487557584745,MS-SSIM,False
train,46088,50-59,Female,White,2023 Kang,0.9984196739140738,MS-SSIM,False
train,18453,50-59,Female,White,2023 Kang,0.9985817964248205,MS-SSIM,False
train,69435,50-59,Female,White,2023 Kang,0.9986963815618033,MS-SSIM,False
train,1375,50-59,Female,White,2023 Kang,0.9995505785468816,MS-SSIM,False
val,5852,50-59,Female,White,2023 Kang,0.9983811542126342,MS-SSIM,False
train,15275,50-59,Female,White,2023 Kang,0.9996555718119201,MS-SSIM,False
train,1978,50-59,Female,White,2023 Kang,0.9990241312094351,MS-SSIM,False
train,32233,50-59,Female,White,2023 Kang,0.9994717562842181,MS-SSIM,False
train,66887,50-59,Female,White,2023 Kang,0.9992867772499358,MS-SSIM,False
train,27987,50-59,Female,White,2023 Kang,0.9994081374067452,MS-SSIM,False
train,4401,50-59,Female,White,2023 Kang,0.9988954319976846,MS-SSIM,False
train,45664,50-59,Female,White,2023 Kang,0.9976573902779389,MS-SSIM,False
train,86207,50-59,Female,White,2023 Kang,0.9989253186768927,MS-SSIM,False
train,79991,50-59,Female,White,2023 Kang,0.9988960119536044,MS-SSIM,False
train,40557,50-59,Female,White,2023 Kang,0.9969672518715373,MS-SSIM,False
train,85811,50-59,Female,White,2023 Kang,0.9990582731662218,MS-SSIM,False
train,58476,more than 70,Male,Black,2023 Kang,0.9996353281940757,MS-SSIM,False
train,16694,more than 70,Male,Black,2023 Kang,0.9993443944171575,MS-SSIM,False
train,61150,more than 70,Male,Black,2023 Kang,0.999560191882162,MS-SSIM,False
train,18281,more than 70,Male,Black,2023 Kang,0.9994540478013355,MS-SSIM,False
train,28630,more than 70,Male,Black,2023 Kang,0.9993794509730292,MS-SSIM,False
val,2741,more than 70,Male,Black,2023 Kang,0.9988616848395486,MS-SSIM,False
train,65057,more than 70,Male,Black,2023 Kang,0.9992392770513825,MS-SSIM,False
train,3398,more than 70,Male,Black,2023 Kang,0.9992623662244305,MS-SSIM,False
train,48189,more than 70,Male,Black,2023 Kang,0.998993960065103,MS-SSIM,False
train,75433,more than 70,Male,Black,2023 Kang,0.9993352455368336,MS-SSIM,False
val,4143,more than 70,Male,Black,2023 Kang,0.9983850303549756,MS-SSIM,False
train,34654,more than 70,Male,Black,2023 Kang,0.9993155812152813,MS-SSIM,False
train,12121,more than 70,Male,Black,2023 Kang,0.9989648381584685,MS-SSIM,False
train,80709,more than 70,Male,Black,2023 Kang,0.99922287755215,MS-SSIM,False
val,6831,more than 70,Male,Black,2023 Kang,0.9994424482767885,MS-SSIM,False
val,10487,more than 70,Male,Black,2023 Kang,0.9996452766242854,MS-SSIM,False
train,12066,more than 70,Male,Black,2023 Kang,0.9993790478912101,MS-SSIM,False
train,22943,more than 70,Male,Black,2023 Kang,0.9993006857429696,MS-SSIM,False
val,595,more than 70,Male,Black,2023 Kang,0.99863020544234,MS-SSIM,False
train,61549,more than 70,Male,Black,2023 Kang,0.9995661692436127,MS-SSIM,False
train,75674,more than 70,Male,Black,2023 Kang,0.9986116263730332,MS-SSIM,False
val,7142,more than 70,Male,Black,2023 Kang,0.9977500981691172,MS-SSIM,False
train,72513,20-29,Female,White,2023 Kang,0.9989425541140287,MS-SSIM,False
train,78611,20-29,Female,White,2023 Kang,0.9994593964968799,MS-SSIM,False
train,1100,20-29,Female,White,2023 Kang,0.9993452961488849,MS-SSIM,False
train,43870,20-29,Female,White,2023 Kang,0.9992772588926997,MS-SSIM,False
val,5978,20-29,Female,White,2023 Kang,0.9987090675173755,MS-SSIM,False
train,74833,20-29,Female,White,2023 Kang,0.999270865116117,MS-SSIM,False
train,15112,20-29,Female,White,2023 Kang,0.9993398466370472,MS-SSIM,False
train,26050,20-29,Female,White,2023 Kang,0.9995394943579894,MS-SSIM,False
train,45723,20-29,Female,White,2023 Kang,0.9990643493125647,MS-SSIM,False
train,41372,20-29,Female,White,2023 Kang,0.9992431590308631,MS-SSIM,False
train,77165,20-29,Female,White,2023 Kang,0.9989635364014589,MS-SSIM,False
train,37147,20-29,Female,White,2023 Kang,0.9991448209251762,MS-SSIM,False
train,29609,20-29,Female,White,2023 Kang,0.9993296317165011,MS-SSIM,False
train,81583,20-29,Female,White,2023 Kang,0.9955335410818782,MS-SSIM,False
train,5903,20-29,Female,White,2023 Kang,0.9991958273299015,MS-SSIM,False
train,26891,20-29,Female,White,2023 Kang,0.9980112616278355,MS-SSIM,False
train,9807,20-29,Female,White,2023 Kang,0.9987602012459638,MS-SSIM,False
train,52592,20-29,Female,White,2023 Kang,0.9988117694164272,MS-SSIM,False
train,57589,20-29,Female,White,2023 Kang,0.9994797754409389,MS-SSIM,False
train,54490,20-29,Female,White,2023 Kang,0.9995730769038776,MS-SSIM,False
train,85223,20-29,Female,White,2023 Kang,0.9994097520897722,MS-SSIM,False
train,65499,20-29,Female,White,2023 Kang,0.9986475451068214,MS-SSIM,False
train,53046,60-69,Female,Black,2023 Kang,0.9991329002530575,MS-SSIM,False
train,71741,60-69,Female,Black,2023 Kang,0.9944049431305847,MS-SSIM,False
train,74377,60-69,Female,Black,2023 Kang,0.9989085401479896,MS-SSIM,False
train,46277,60-69,Female,Black,2023 Kang,0.9995050790088837,MS-SSIM,False
train,49353,60-69,Female,Black,2023 Kang,0.9988894236111546,MS-SSIM,False
val,6068,60-69,Female,Black,2023 Kang,0.9990681521700836,MS-SSIM,False
train,78403,60-69,Female,Black,2023 Kang,0.9985968720489622,MS-SSIM,False
val,5854,60-69,Female,Black,2023 Kang,0.9993312395459671,MS-SSIM,False
train,37952,60-69,Female,Black,2023 Kang,0.9992842963611612,MS-SSIM,False
train,3985,60-69,Female,Black,2023 Kang,0.9983535212912754,MS-SSIM,False
train,77624,60-69,Female,Black,2023 Kang,0.9992855324019569,MS-SSIM,False
train,30744,60-69,Female,Black,2023 Kang,0.9987033344551847,MS-SSIM,False
train,50676,60-69,Female,Black,2023 Kang,0.9986489096064207,MS-SSIM,False
train,43015,60-69,Female,Black,2023 Kang,0.9991980749229146,MS-SSIM,False
train,70591,60-69,Female,Black,2023 Kang,0.9990516766040687,MS-SSIM,False
train,24664,60-69,Female,Black,2023 Kang,0.9990733843877279,MS-SSIM,False
train,35435,60-69,Female,Black,2023 Kang,0.9995402184718296,MS-SSIM,False
train,40796,60-69,Female,Black,2023 Kang,0.9983723739330393,MS-SSIM,False
train,84885,60-69,Female,Black,2023 Kang,0.9990086753130083,MS-SSIM,False
train,71612,60-69,Female,Black,2023 Kang,0.9989805758752538,MS-SSIM,False
train,44246,60-69,Female,Black,2023 Kang,0.9987424662806148,MS-SSIM,False
train,33033,60-69,Female,Black,2023 Kang,0.9982892613987686,MS-SSIM,False
train,43042,20-29,Male,Southeast Asian,2023 Kang,0.99876278218985,MS-SSIM,False
train,40978,20-29,Male,Southeast Asian,2023 Kang,0.9963970766492798,MS-SSIM,False
train,77509,20-29,Male,Southeast Asian,2023 Kang,0.9993722806807244,MS-SSIM,False
train,40170,20-29,Male,Southeast Asian,2023 Kang,0.9983926438056325,MS-SSIM,False
train,63753,20-29,Male,Southeast Asian,2023 Kang,0.997763217447501,MS-SSIM,False
train,83894,20-29,Male,Southeast Asian,2023 Kang,0.9992142686666694,MS-SSIM,False
val,4279,20-29,Male,Southeast Asian,2023 Kang,0.9986290075564581,MS-SSIM,False
train,7908,20-29,Male,Southeast Asian,2023 Kang,0.9989510390383838,MS-SSIM,False
train,52058,20-29,Male,Southeast Asian,2023 Kang,0.9994576936963773,MS-SSIM,False
train,49915,20-29,Male,Southeast Asian,2023 Kang,0.9992293497689344,MS-SSIM,False
train,44228,20-29,Male,Southeast Asian,2023 Kang,0.9986287132213709,MS-SSIM,False
train,9099,20-29,Male,Southeast Asian,2023 Kang,0.9993863178138004,MS-SSIM,False
train,7660,20-29,Male,Southeast Asian,2023 Kang,0.9970634971570422,MS-SSIM,False
train,82888,20-29,Male,Southeast Asian,2023 Kang,0.9987677496109162,MS-SSIM,False
train,48221,20-29,Male,Southeast Asian,2023 Kang,0.9986757886064861,MS-SSIM,False
train,48793,20-29,Male,Southeast Asian,2023 Kang,0.9996643542857219,MS-SSIM,False
train,85492,20-29,Male,Southeast Asian,2023 Kang,0.9991219872854468,MS-SSIM,False
train,1057,20-29,Male,Southeast Asian,2023 Kang,0.9991427559011646,MS-SSIM,False
train,48441,20-29,Male,Southeast Asian,2023 Kang,0.9993632877793363,MS-SSIM,False
train,1130,20-29,Male,Southeast Asian,2023 Kang,0.9987625723870097,MS-SSIM,False
train,51501,20-29,Male,Southeast Asian,2023 Kang,0.9987306065863902,MS-SSIM,False
train,43703,20-29,Male,Southeast Asian,2023 Kang,0.9990910788918824,MS-SSIM,False
train,24782,50-59,Male,Southeast Asian,2023 Kang,0.9986930247952301,MS-SSIM,False
train,34195,50-59,Male,Southeast Asian,2023 Kang,0.9992558707041647,MS-SSIM,False
train,55569,50-59,Male,Southeast Asian,2023 Kang,0.9969397067090331,MS-SSIM,False
train,18915,50-59,Male,Southeast Asian,2023 Kang,0.9993705462611151,MS-SSIM,False
train,58316,50-59,Male,Southeast Asian,2023 Kang,0.9993772052937966,MS-SSIM,False
train,65903,50-59,Male,Southeast Asian,2023 Kang,0.9994119510975944,MS-SSIM,False
train,43812,50-59,Male,Southeast Asian,2023 Kang,0.9986114623359313,MS-SSIM,False
train,69619,50-59,Male,Southeast Asian,2023 Kang,0.9992243619583275,MS-SSIM,False
train,44602,50-59,Male,Southeast Asian,2023 Kang,0.999351098754671,MS-SSIM,False
train,44824,50-59,Male,Southeast Asian,2023 Kang,0.9992506827204318,MS-SSIM,False
train,79438,50-59,Male,Southeast Asian,2023 Kang,0.9993960923786234,MS-SSIM,False
train,38921,50-59,Male,Southeast Asian,2023 Kang,0.9989675616479761,MS-SSIM,False
train,44197,50-59,Male,Southeast Asian,2023 Kang,0.9991684909965962,MS-SSIM,False
train,34513,50-59,Male,Southeast Asian,2023 Kang,0.9991527140318792,MS-SSIM,False
train,40696,50-59,Male,Southeast Asian,2023 Kang,0.9978378921136299,MS-SSIM,False
train,7382,50-59,Male,Southeast Asian,2023 Kang,0.9994544346126895,MS-SSIM,False
train,31839,50-59,Male,Southeast Asian,2023 Kang,0.9992995327393542,MS-SSIM,False
train,72520,50-59,Male,Southeast Asian,2023 Kang,0.9992619056009493,MS-SSIM,False
train,60497,50-59,Male,Southeast Asian,2023 Kang,0.9992829293775786,MS-SSIM,False
train,45830,50-59,Male,Southeast Asian,2023 Kang,0.9974493624897817,MS-SSIM,False
train,9222,50-59,Male,Southeast Asian,2023 Kang,0.9993970922825963,MS-SSIM,False
train,59161,50-59,Male,Southeast Asian,2023 Kang,0.9992951572369777,MS-SSIM,False
train,30285,10-19,Female,Black,2023 Kang,0.9993332333085406,MS-SSIM,False
train,63420,10-19,Female,Black,2023 Kang,0.9992921674932591,MS-SSIM,False
train,59021,10-19,Female,Black,2023 Kang,0.9995532759526693,MS-SSIM,False
train,39460,10-19,Female,Black,2023 Kang,0.9993622600047303,MS-SSIM,False
train,82340,10-19,Female,Black,2023 Kang,0.9987604986484863,MS-SSIM,False
train,85202,10-19,Female,Black,2023 Kang,0.9992220838928031,MS-SSIM,False
train,69227,10-19,Female,Black,2023 Kang,0.9993246233561894,MS-SSIM,False
train,61647,10-19,Female,Black,2023 Kang,0.998903430041229,MS-SSIM,False
train,1987,10-19,Female,Black,2023 Kang,0.9993871660527779,MS-SSIM,False
train,59451,10-19,Female,Black,2023 Kang,0.9993201137306836,MS-SSIM,False
val,3819,10-19,Female,Black,2023 Kang,0.9989174838293768,MS-SSIM,False
train,60633,10-19,Female,Black,2023 Kang,0.9991861731267565,MS-SSIM,False
train,59299,10-19,Female,Black,2023 Kang,0.999114756491728,MS-SSIM,False
train,39553,10-19,Female,Black,2023 Kang,0.999155886488398,MS-SSIM,False
train,72594,10-19,Female,Black,2023 Kang,0.9990390368171819,MS-SSIM,False
val,2846,10-19,Female,Black,2023 Kang,0.9991836001553738,MS-SSIM,False
train,66469,10-19,Female,Black,2023 Kang,0.9991062359119748,MS-SSIM,False
val,4512,10-19,Female,Black,2023 Kang,0.9995010526904137,MS-SSIM,False
val,1455,10-19,Female,Black,2023 Kang,0.9993575085320447,MS-SSIM,False
train,10372,10-19,Female,Black,2023 Kang,0.9988081599221953,MS-SSIM,False
train,76550,10-19,Female,Black,2023 Kang,0.9991583994749413,MS-SSIM,False
train,21146,10-19,Female,Black,2023 Kang,0.9989774225628453,MS-SSIM,False
train,42955,0-2,Female,Middle Eastern,2023 Kang,0.9994464030911262,MS-SSIM,False
train,63150,0-2,Female,Middle Eastern,2023 Kang,0.9981631748778661,MS-SSIM,False
train,77492,0-2,Female,Middle Eastern,2023 Kang,0.9994179156389171,MS-SSIM,False
train,67454,0-2,Female,Middle Eastern,2023 Kang,0.9992793632874503,MS-SSIM,False
val,6108,0-2,Female,Middle Eastern,2023 Kang,0.9987869998931098,MS-SSIM,False
