Dataset,Number,Age,Gender,Race,Model,Score,Metric,Lower Better
train,6885,3-9,Female,Latino_Hispanic,2018 Antic,0.21335990726947784,LPIPS,True
train,49985,3-9,Female,Latino_Hispanic,2018 Antic,0.18192841112613678,LPIPS,True
train,26208,60-69,Female,Latino_Hispanic,2018 Antic,0.0658130869269371,LPIPS,True
train,24347,60-69,Female,Latino_Hispanic,2018 Antic,0.15189611911773682,LPIPS,True
train,19149,60-69,Female,Latino_Hispanic,2018 Antic,0.11447564512491226,LPIPS,True
train,82552,60-69,Female,Latino_Hispanic,2018 Antic,0.12691481411457062,LPIPS,True
train,8136,60-69,Female,Latino_Hispanic,2018 Antic,0.07403564453125,LPIPS,True
train,13274,60-69,Female,Latino_Hispanic,2018 Antic,0.34920021891593933,LPIPS,True
train,82873,60-69,Female,Latino_Hispanic,2018 Antic,0.15954752266407013,LPIPS,True
train,12657,60-69,Female,Latino_Hispanic,2018 Antic,0.0991402417421341,LPIPS,True
train,61120,60-69,Female,Latino_Hispanic,2018 Antic,0.12336227297782898,LPIPS,True
train,12318,60-69,Female,Latino_Hispanic,2018 Antic,0.1281074732542038,LPIPS,True
val,8180,60-69,Female,Latino_Hispanic,2018 Antic,0.14504003524780273,LPIPS,True
val,1566,60-69,Female,Latino_Hispanic,2018 Antic,0.14065398275852203,LPIPS,True
train,77824,60-69,Female,Latino_Hispanic,2018 Antic,0.17762391269207,LPIPS,True
val,9282,60-69,Female,Latino_Hispanic,2018 Antic,0.1154198870062828,LPIPS,True
train,25222,60-69,Female,Latino_Hispanic,2018 Antic,0.09094585478305817,LPIPS,True
train,85810,60-69,Female,Latino_Hispanic,2018 Antic,0.030228305608034134,LPIPS,True
train,37683,60-69,Female,Latino_Hispanic,2018 Antic,0.15828102827072144,LPIPS,True
train,5186,60-69,Female,Latino_Hispanic,2018 Antic,0.16127339005470276,LPIPS,True
train,53845,60-69,Female,Latino_Hispanic,2018 Antic,0.29820603132247925,LPIPS,True
train,81309,60-69,Female,Latino_Hispanic,2018 Antic,0.13556422293186188,LPIPS,True
train,41698,60-69,Female,Latino_Hispanic,2018 Antic,0.12381063401699066,LPIPS,True
train,38171,60-69,Female,Latino_Hispanic,2018 Antic,0.2570430338382721,LPIPS,True
train,11077,more than 70,Male,Southeast Asian,2018 Antic,0.09900197386741638,LPIPS,True
train,64562,more than 70,Male,Southeast Asian,2018 Antic,0.177815243601799,LPIPS,True
train,3067,more than 70,Male,Southeast Asian,2018 Antic,0.16459226608276367,LPIPS,True
train,3841,more than 70,Male,Southeast Asian,2018 Antic,0.14154672622680664,LPIPS,True
train,19438,more than 70,Male,Southeast Asian,2018 Antic,0.12833909690380096,LPIPS,True
train,49387,more than 70,Male,Southeast Asian,2018 Antic,0.04319930821657181,LPIPS,True
train,67155,more than 70,Male,Southeast Asian,2018 Antic,0.12035629898309708,LPIPS,True
val,5672,more than 70,Male,Southeast Asian,2018 Antic,0.13570959866046906,LPIPS,True
train,69384,more than 70,Male,Southeast Asian,2018 Antic,0.26383277773857117,LPIPS,True
train,9475,more than 70,Male,Southeast Asian,2018 Antic,0.19118750095367432,LPIPS,True
train,83978,more than 70,Male,Southeast Asian,2018 Antic,0.20074477791786194,LPIPS,True
train,69966,more than 70,Male,Southeast Asian,2018 Antic,0.13912564516067505,LPIPS,True
train,16766,more than 70,Male,Southeast Asian,2018 Antic,0.24448832869529724,LPIPS,True
train,18616,more than 70,Male,Southeast Asian,2018 Antic,0.15769723057746887,LPIPS,True
train,40251,more than 70,Male,Southeast Asian,2018 Antic,0.18748146295547485,LPIPS,True
train,49506,more than 70,Male,Southeast Asian,2018 Antic,0.16317936778068542,LPIPS,True
train,39810,more than 70,Male,Southeast Asian,2018 Antic,0.24092546105384827,LPIPS,True
train,10501,more than 70,Male,Southeast Asian,2018 Antic,0.09284936636686325,LPIPS,True
train,53502,more than 70,Male,Southeast Asian,2018 Antic,0.10981254279613495,LPIPS,True
train,86248,more than 70,Male,Southeast Asian,2018 Antic,0.13813894987106323,LPIPS,True
train,55573,more than 70,Male,Southeast Asian,2018 Antic,0.09676875174045563,LPIPS,True
train,11330,more than 70,Male,Southeast Asian,2018 Antic,0.5516915321350098,LPIPS,True
train,61036,0-2,Female,Indian,2018 Antic,0.09749913960695267,LPIPS,True
train,18525,0-2,Female,Indian,2018 Antic,0.11445662379264832,LPIPS,True
train,57805,0-2,Female,Indian,2018 Antic,0.06477289646863937,LPIPS,True
train,81729,0-2,Female,Indian,2018 Antic,0.10236942768096924,LPIPS,True
val,9075,0-2,Female,Indian,2018 Antic,0.14589272439479828,LPIPS,True
train,28669,0-2,Female,Indian,2018 Antic,0.09544776380062103,LPIPS,True
train,62177,0-2,Female,Indian,2018 Antic,0.12219134718179703,LPIPS,True
train,11164,0-2,Female,Indian,2018 Antic,0.10179035365581512,LPIPS,True
val,7480,0-2,Female,Indian,2018 Antic,0.08631274104118347,LPIPS,True
train,57106,0-2,Female,Indian,2018 Antic,0.10471253842115402,LPIPS,True
train,55670,0-2,Female,Indian,2018 Antic,0.05601293593645096,LPIPS,True
train,65834,0-2,Female,Indian,2018 Antic,0.0818784236907959,LPIPS,True
train,81493,0-2,Female,Indian,2018 Antic,0.21062171459197998,LPIPS,True
train,54051,0-2,Female,Indian,2018 Antic,0.228073388338089,LPIPS,True
train,5025,0-2,Female,Indian,2018 Antic,0.10290619730949402,LPIPS,True
train,4930,0-2,Female,Indian,2018 Antic,0.2321280688047409,LPIPS,True
train,5593,0-2,Female,Indian,2018 Antic,0.11030718684196472,LPIPS,True
train,81866,0-2,Female,Indian,2018 Antic,0.19986140727996826,LPIPS,True
train,22049,0-2,Female,Indian,2018 Antic,0.20668286085128784,LPIPS,True
train,41908,0-2,Female,Indian,2018 Antic,0.11530646681785583,LPIPS,True
train,43846,0-2,Female,Indian,2018 Antic,0.12395742535591125,LPIPS,True
train,63598,0-2,Female,Indian,2018 Antic,0.1656179130077362,LPIPS,True
train,20731,0-2,Male,Latino_Hispanic,2018 Antic,0.18931281566619873,LPIPS,True
train,65443,0-2,Male,Latino_Hispanic,2018 Antic,0.09022572636604309,LPIPS,True
train,71635,0-2,Male,Latino_Hispanic,2018 Antic,0.08348937332630157,LPIPS,True
train,69531,0-2,Male,Latino_Hispanic,2018 Antic,0.2788807451725006,LPIPS,True
train,34557,0-2,Male,Latino_Hispanic,2018 Antic,0.14824673533439636,LPIPS,True
val,10359,0-2,Male,Latino_Hispanic,2018 Antic,0.1372031271457672,LPIPS,True
train,65807,0-2,Male,Latino_Hispanic,2018 Antic,0.13816499710083008,LPIPS,True
train,83411,0-2,Male,Latino_Hispanic,2018 Antic,0.05362282320857048,LPIPS,True
train,43391,0-2,Male,Latino_Hispanic,2018 Antic,0.1255999058485031,LPIPS,True
train,31673,0-2,Male,Latino_Hispanic,2018 Antic,0.09340076893568039,LPIPS,True
train,24312,0-2,Male,Latino_Hispanic,2018 Antic,0.11872192472219467,LPIPS,True
train,60585,0-2,Male,Latino_Hispanic,2018 Antic,0.23918864130973816,LPIPS,True
val,1036,0-2,Male,Latino_Hispanic,2018 Antic,0.20627179741859436,LPIPS,True
train,70182,0-2,Male,Latino_Hispanic,2018 Antic,0.31833887100219727,LPIPS,True
train,52386,0-2,Male,Latino_Hispanic,2018 Antic,0.12055967003107071,LPIPS,True
train,20842,0-2,Male,Latino_Hispanic,2018 Antic,0.1407122164964676,LPIPS,True
train,63788,0-2,Male,Latino_Hispanic,2018 Antic,0.2668418288230896,LPIPS,True
train,64975,0-2,Male,Latino_Hispanic,2018 Antic,0.15529635548591614,LPIPS,True
val,8474,0-2,Male,Latino_Hispanic,2018 Antic,0.13659468293190002,LPIPS,True
train,33345,0-2,Male,Latino_Hispanic,2018 Antic,0.12841282784938812,LPIPS,True
train,55823,0-2,Male,Latino_Hispanic,2018 Antic,0.4852749705314636,LPIPS,True
train,18062,0-2,Male,Latino_Hispanic,2018 Antic,0.21309004724025726,LPIPS,True
train,33201,10-19,Male,White,2018 Antic,0.22501368820667267,LPIPS,True
train,74374,10-19,Male,White,2018 Antic,0.28299787640571594,LPIPS,True
train,53247,10-19,Male,White,2018 Antic,0.22102782130241394,LPIPS,True
train,16736,10-19,Male,White,2018 Antic,0.16992279887199402,LPIPS,True
train,77653,10-19,Male,White,2018 Antic,0.11738234013319016,LPIPS,True
train,8257,10-19,Male,White,2018 Antic,0.08395648002624512,LPIPS,True
train,13504,10-19,Male,White,2018 Antic,0.12706433236598969,LPIPS,True
train,31177,10-19,Male,White,2018 Antic,0.04976378753781319,LPIPS,True
train,27767,10-19,Male,White,2018 Antic,0.18248417973518372,LPIPS,True
train,36086,10-19,Male,White,2018 Antic,0.13727203011512756,LPIPS,True
train,71291,10-19,Male,White,2018 Antic,0.17306169867515564,LPIPS,True
train,32220,10-19,Male,White,2018 Antic,0.2150413542985916,LPIPS,True
train,68314,10-19,Male,White,2018 Antic,0.14695431292057037,LPIPS,True
train,43559,10-19,Male,White,2018 Antic,0.22424283623695374,LPIPS,True
train,40647,10-19,Male,White,2018 Antic,0.13406792283058167,LPIPS,True
train,9581,10-19,Male,White,2018 Antic,0.19045047461986542,LPIPS,True
train,15637,10-19,Male,White,2018 Antic,0.18199481070041656,LPIPS,True
val,10753,10-19,Male,White,2018 Antic,0.13858194649219513,LPIPS,True
train,82349,10-19,Male,White,2018 Antic,0.17057639360427856,LPIPS,True
train,16064,10-19,Male,White,2018 Antic,0.1166924238204956,LPIPS,True
train,20932,10-19,Male,White,2018 Antic,0.10648994147777557,LPIPS,True
train,22665,10-19,Male,White,2018 Antic,0.1789841204881668,LPIPS,True
train,76748,30-39,Female,Middle Eastern,2018 Antic,0.15956585109233856,LPIPS,True
train,6337,30-39,Female,Middle Eastern,2018 Antic,0.26633137464523315,LPIPS,True
train,14051,30-39,Female,Middle Eastern,2018 Antic,0.15700048208236694,LPIPS,True
train,36949,30-39,Female,Middle Eastern,2018 Antic,0.08043466508388519,LPIPS,True
train,67047,30-39,Female,Middle Eastern,2018 Antic,0.17299720644950867,LPIPS,True
train,18731,30-39,Female,Middle Eastern,2018 Antic,0.25063782930374146,LPIPS,True
train,79394,30-39,Female,Middle Eastern,2018 Antic,0.2561699151992798,LPIPS,True
train,79182,30-39,Female,Middle Eastern,2018 Antic,0.10818329453468323,LPIPS,True
train,5716,30-39,Female,Middle Eastern,2018 Antic,0.10597816109657288,LPIPS,True
val,2241,30-39,Female,Middle Eastern,2018 Antic,0.12482626736164093,LPIPS,True
train,12734,30-39,Female,Middle Eastern,2018 Antic,0.1163407415151596,LPIPS,True
train,19920,30-39,Female,Middle Eastern,2018 Antic,0.14668993651866913,LPIPS,True
train,76854,30-39,Female,Middle Eastern,2018 Antic,0.10122925043106079,LPIPS,True
train,38114,30-39,Female,Middle Eastern,2018 Antic,0.3457985520362854,LPIPS,True
val,4639,30-39,Female,Middle Eastern,2018 Antic,0.1016865223646164,LPIPS,True
val,6947,30-39,Female,Middle Eastern,2018 Antic,0.14137735962867737,LPIPS,True
train,76053,30-39,Female,Middle Eastern,2018 Antic,0.055184632539749146,LPIPS,True
train,48186,30-39,Female,Middle Eastern,2018 Antic,0.14835089445114136,LPIPS,True
train,53105,30-39,Female,Middle Eastern,2018 Antic,0.08177430182695389,LPIPS,True
train,62290,30-39,Female,Middle Eastern,2018 Antic,0.27664175629615784,LPIPS,True
train,31154,30-39,Female,Middle Eastern,2018 Antic,0.1519673615694046,LPIPS,True
train,39520,30-39,Female,Middle Eastern,2018 Antic,0.12633958458900452,LPIPS,True
train,947,3-9,Female,Black,2018 Antic,0.17995551228523254,LPIPS,True
train,44880,3-9,Female,Black,2018 Antic,0.19068637490272522,LPIPS,True
train,55193,3-9,Female,Black,2018 Antic,0.24323999881744385,LPIPS,True
train,51045,3-9,Female,Black,2018 Antic,0.21574100852012634,LPIPS,True
train,8653,3-9,Female,Black,2018 Antic,0.1858946532011032,LPIPS,True
val,5777,3-9,Female,Black,2018 Antic,0.1004025787115097,LPIPS,True
train,57351,3-9,Female,Black,2018 Antic,0.10805534571409225,LPIPS,True
train,30552,3-9,Female,Black,2018 Antic,0.35243603587150574,LPIPS,True
train,300,3-9,Female,Black,2018 Antic,0.15416580438613892,LPIPS,True
train,80331,3-9,Female,Black,2018 Antic,0.20705506205558777,LPIPS,True
train,56830,3-9,Female,Black,2018 Antic,0.23513977229595184,LPIPS,True
val,6979,3-9,Female,Black,2018 Antic,0.1423957198858261,LPIPS,True
train,70806,3-9,Female,Black,2018 Antic,0.26879093050956726,LPIPS,True
train,76522,3-9,Female,Black,2018 Antic,0.1479572057723999,LPIPS,True
train,62386,3-9,Female,Black,2018 Antic,0.1765865832567215,LPIPS,True
train,34704,3-9,Female,Black,2018 Antic,0.06958131492137909,LPIPS,True
train,46627,3-9,Female,Black,2018 Antic,0.1688525676727295,LPIPS,True
train,18869,3-9,Female,Black,2018 Antic,0.16149713099002838,LPIPS,True
train,82377,3-9,Female,Black,2018 Antic,0.20369020104408264,LPIPS,True
train,6462,3-9,Female,Black,2018 Antic,0.14474235475063324,LPIPS,True
train,16463,3-9,Female,Black,2018 Antic,0.18033260107040405,LPIPS,True
train,10833,3-9,Female,Black,2018 Antic,0.19352871179580688,LPIPS,True
train,68602,60-69,Female,White,2018 Antic,0.10855362564325333,LPIPS,True
train,6246,60-69,Female,White,2018 Antic,0.18667088449001312,LPIPS,True
train,49769,60-69,Female,White,2018 Antic,0.2281864732503891,LPIPS,True
train,7909,60-69,Female,White,2018 Antic,0.07256877422332764,LPIPS,True
val,2900,60-69,Female,White,2018 Antic,0.1940196305513382,LPIPS,True
train,66512,60-69,Female,White,2018 Antic,0.22207020223140717,LPIPS,True
train,44371,60-69,Female,White,2018 Antic,0.1377054750919342,LPIPS,True
train,48761,60-69,Female,White,2018 Antic,0.19406504929065704,LPIPS,True
train,35006,60-69,Female,White,2018 Antic,0.30371105670928955,LPIPS,True
val,4959,60-69,Female,White,2018 Antic,0.14733828604221344,LPIPS,True
train,44993,60-69,Female,White,2018 Antic,0.17499539256095886,LPIPS,True
train,70145,60-69,Female,White,2018 Antic,0.3231815695762634,LPIPS,True
train,61504,60-69,Female,White,2018 Antic,0.18170344829559326,LPIPS,True
train,78708,60-69,Female,White,2018 Antic,0.17302370071411133,LPIPS,True
train,86400,60-69,Female,White,2018 Antic,0.10081068426370621,LPIPS,True
train,11540,60-69,Female,White,2018 Antic,0.16989588737487793,LPIPS,True
train,49676,60-69,Female,White,2018 Antic,0.1908796727657318,LPIPS,True
train,51538,60-69,Female,White,2018 Antic,0.11530975997447968,LPIPS,True
val,2602,60-69,Female,White,2018 Antic,0.13902251422405243,LPIPS,True
train,14712,60-69,Female,White,2018 Antic,0.17999106645584106,LPIPS,True
train,19341,60-69,Female,White,2018 Antic,0.12197641283273697,LPIPS,True
train,49205,60-69,Female,White,2018 Antic,0.2257618010044098,LPIPS,True
val,4653,40-49,Male,Middle Eastern,2018 Antic,0.1452747881412506,LPIPS,True
train,84296,40-49,Male,Middle Eastern,2018 Antic,0.15011656284332275,LPIPS,True
val,9761,40-49,Male,Middle Eastern,2018 Antic,0.13159839808940887,LPIPS,True
train,85969,40-49,Male,Middle Eastern,2018 Antic,0.13182437419891357,LPIPS,True
train,47657,40-49,Male,Middle Eastern,2018 Antic,0.09624198079109192,LPIPS,True
train,11748,40-49,Male,Middle Eastern,2018 Antic,0.12224720418453217,LPIPS,True
train,81158,40-49,Male,Middle Eastern,2018 Antic,0.22898639738559723,LPIPS,True
train,80696,40-49,Male,Middle Eastern,2018 Antic,0.1060839295387268,LPIPS,True
train,66059,40-49,Male,Middle Eastern,2018 Antic,0.16847611963748932,LPIPS,True
train,14801,40-49,Male,Middle Eastern,2018 Antic,0.12037228047847748,LPIPS,True
train,11829,40-49,Male,Middle Eastern,2018 Antic,0.19666598737239838,LPIPS,True
train,2105,40-49,Male,Middle Eastern,2018 Antic,0.12321335077285767,LPIPS,True
train,12098,40-49,Male,Middle Eastern,2018 Antic,0.12405829131603241,LPIPS,True
train,50452,40-49,Male,Middle Eastern,2018 Antic,0.2771783173084259,LPIPS,True
val,9269,40-49,Male,Middle Eastern,2018 Antic,0.09339947253465652,LPIPS,True
train,52873,40-49,Male,Middle Eastern,2018 Antic,0.1498599350452423,LPIPS,True
train,58368,40-49,Male,Middle Eastern,2018 Antic,0.0835510790348053,LPIPS,True
train,29791,40-49,Male,Middle Eastern,2018 Antic,0.16861775517463684,LPIPS,True
train,69570,40-49,Male,Middle Eastern,2018 Antic,0.12720006704330444,LPIPS,True
val,3042,40-49,Male,Middle Eastern,2018 Antic,0.2411540448665619,LPIPS,True
train,30892,40-49,Male,Middle Eastern,2018 Antic,0.16634906828403473,LPIPS,True
train,66812,40-49,Male,Middle Eastern,2018 Antic,0.15840137004852295,LPIPS,True
train,43097,30-39,Male,Latino_Hispanic,2018 Antic,0.0747900903224945,LPIPS,True
train,60674,30-39,Male,Latino_Hispanic,2018 Antic,0.09820046275854111,LPIPS,True
train,18334,30-39,Male,Latino_Hispanic,2018 Antic,0.09920226037502289,LPIPS,True
val,10316,30-39,Male,Latino_Hispanic,2018 Antic,0.0726315975189209,LPIPS,True
train,62994,30-39,Male,Latino_Hispanic,2018 Antic,0.1253887563943863,LPIPS,True
val,7672,30-39,Male,Latino_Hispanic,2018 Antic,0.37463223934173584,LPIPS,True
train,75955,30-39,Male,Latino_Hispanic,2018 Antic,0.15524837374687195,LPIPS,True
train,85250,30-39,Male,Latino_Hispanic,2018 Antic,0.10497747361660004,LPIPS,True
train,905,30-39,Male,Latino_Hispanic,2018 Antic,0.20472754538059235,LPIPS,True
train,67940,30-39,Male,Latino_Hispanic,2018 Antic,0.28259554505348206,LPIPS,True
train,84946,30-39,Male,Latino_Hispanic,2018 Antic,0.28947967290878296,LPIPS,True
train,50242,30-39,Male,Latino_Hispanic,2018 Antic,0.23271265625953674,LPIPS,True
train,36338,30-39,Male,Latino_Hispanic,2018 Antic,0.14049303531646729,LPIPS,True
train,77770,30-39,Male,Latino_Hispanic,2018 Antic,0.2773331105709076,LPIPS,True
train,30029,30-39,Male,Latino_Hispanic,2018 Antic,0.11055368185043335,LPIPS,True
train,64134,30-39,Male,Latino_Hispanic,2018 Antic,0.19292089343070984,LPIPS,True
train,21208,30-39,Male,Latino_Hispanic,2018 Antic,0.18269124627113342,LPIPS,True
train,44647,30-39,Male,Latino_Hispanic,2018 Antic,0.10737418383359909,LPIPS,True
train,53673,30-39,Male,Latino_Hispanic,2018 Antic,0.16875271499156952,LPIPS,True
train,28834,30-39,Male,Latino_Hispanic,2018 Antic,0.10360997915267944,LPIPS,True
train,34985,30-39,Male,Latino_Hispanic,2018 Antic,0.10224669426679611,LPIPS,True
train,3692,30-39,Male,Latino_Hispanic,2018 Antic,0.10287462919950485,LPIPS,True
train,66758,0-2,Female,East Asian,2018 Antic,0.12987752258777618,LPIPS,True
train,57584,0-2,Female,East Asian,2018 Antic,0.15551863610744476,LPIPS,True
